index,date,epoch_time,major,minor,accuracy,rssi,proximity
3894,20170113_182705,1484299625.59198,2,12,-1.0,0,<Unknown>
3894,20170113_182705,1484299625.59198,2,17,2.95491129292783,-85,Far
3894,20170113_182705,1484299625.59198,2,6,5.45274918430955,-91,Far
3895,20170113_182706,1484299626.59521,2,12,-1.0,0,<Unknown>
3895,20170113_182706,1484299626.59521,2,17,2.94142943486187,-85,Far
3895,20170113_182706,1484299626.59521,2,6,5.48009607616102,-91,Far
3896,20170113_182707,1484299627.59503,2,12,-1.0,0,<Unknown>
3896,20170113_182707,1484299627.59503,2,17,2.92904639352795,-85,Far
3896,20170113_182707,1484299627.59503,2,6,5.50617867088567,-91,Far
3897,20170113_182708,1484299628.59345,2,17,2.91766591998564,-85,Far
3897,20170113_182708,1484299628.59345,2,6,5.49290736160473,-90,Far
3898,20170113_182709,1484299629.59239,2,17,2.90719868011195,-85,Far
3898,20170113_182709,1484299629.59239,2,6,5.51836749809038,-91,Far
3899,20170113_182710,1484299630.59293,2,17,2.92470659048736,-86,Far
3899,20170113_182710,1484299630.59293,2,6,5.54262326960313,-91,Far
3900,20170113_182711,1484299631.58879,2,17,2.91365525081167,-85,Far
3900,20170113_182711,1484299631.58879,2,6,5.52719469451411,-90,Far
3900,20170113_182711,1484299631.58879,2,12,6.81292069057961,-92,Far
3901,20170113_182712,1484299632.59558,2,17,2.9034990502698,-85,Far
3901,20170113_182712,1484299632.59558,2,6,5.5509931968239,-91,Far
3901,20170113_182712,1484299632.59558,2,12,6.30145691658844,-91,Far
3902,20170113_182713,1484299633.59553,2,17,2.89414588251635,-85,Far
3902,20170113_182713,1484299633.59553,2,6,5.60806969026335,-92,Far
3902,20170113_182713,1484299633.59553,2,12,6.18014495858023,-91,Far
3903,20170113_182714,1484299634.59498,2,12,-1.0,0,<Unknown>
3903,20170113_182714,1484299634.59498,2,17,2.91252417923987,-86,Far
3903,20170113_182714,1484299634.59498,2,6,5.58870353885755,-90,Far
3904,20170113_182715,1484299635.59042,2,12,-1.0,0,<Unknown>
3904,20170113_182715,1484299635.59042,2,17,2.92975079024996,-86,Far
3904,20170113_182715,1484299635.59042,2,6,5.60954306074767,-91,Far
3905,20170113_182716,1484299636.59128,2,12,-1.0,0,<Unknown>
3905,20170113_182716,1484299636.59128,2,17,2.94586261326581,-86,Far
3905,20170113_182716,1484299636.59128,2,6,5.62935210275912,-91,Far
3906,20170113_182717,1484299637.58959,2,12,-1.0,0,<Unknown>
3906,20170113_182717,1484299637.58959,2,17,2.96093302724989,-86,Far
3906,20170113_182717,1484299637.58959,2,6,5.6481908049995,-91,Far
3907,20170113_182718,1484299638.59234,2,12,-1.0,0,<Unknown>
3907,20170113_182718,1484299638.59234,2,17,2.97500689609959,-86,Far
3907,20170113_182718,1484299638.59234,2,6,5.6660924863171,-91,Far
3908,20170113_182719,1484299639.59518,2,12,-1.0,0,<Unknown>
3908,20170113_182719,1484299639.59518,2,17,2.98814617800929,-86,Far
3908,20170113_182719,1484299639.59518,2,6,5.68310470210669,-91,Far
3909,20170113_182720,1484299640.59496,2,12,-1.0,0,<Unknown>
3909,20170113_182720,1484299640.59496,2,17,3.00040287832433,-86,Far
3909,20170113_182720,1484299640.59496,2,6,5.69926631997429,-91,Far
3910,20170113_182721,1484299641.59365,2,12,-1.0,0,<Unknown>
3910,20170113_182721,1484299641.59365,2,17,3.01182653093312,-86,Far
3910,20170113_182721,1484299641.59365,2,6,5.67440690505819,-90,Far
3911,20170113_182722,1484299642.59325,2,17,3.0224657815387,-86,Far
3911,20170113_182722,1484299642.59325,2,6,5.65112232686175,-90,Far
3912,20170113_182723,1484299643.59386,2,17,3.03237103488231,-86,Far
3912,20170113_182723,1484299643.59386,2,6,5.6292921479961,-90,Far
3913,20170113_182724,1484299644.59470,2,17,3.04158941800251,-86,Far
3913,20170113_182724,1484299644.59470,2,6,5.64801684056515,-91,Far
3914,20170113_182725,1484299645.59383,2,17,3.05016563457861,-86,Far
3914,20170113_182725,1484299645.59383,2,6,5.62639482782746,-90,Far
3915,20170113_182726,1484299646.58969,2,17,3.0844925390813,-87,Far
3915,20170113_182726,1484299646.58969,2,6,5.60610362501964,-90,Far
3916,20170113_182727,1484299647.59327,2,17,3.0900704284085,-86,Far
3916,20170113_182727,1484299647.59327,2,6,5.5870565512806,-90,Far
3917,20170113_182728,1484299648.59414,2,17,3.09525062346276,-86,Far
3917,20170113_182728,1484299648.59414,2,6,5.56915240630257,-90,Far
3918,20170113_182729,1484299649.59857,2,17,3.12699267237909,-87,Far
3918,20170113_182729,1484299649.59857,2,6,5.55232081877435,-90,Far
3919,20170113_182730,1484299650.58885,2,17,3.15694986053275,-87,Far
3919,20170113_182730,1484299650.58885,2,6,5.53648464146182,-90,Far
3920,20170113_182731,1484299651.58970,2,17,3.18513256307344,-87,Far
3920,20170113_182731,1484299651.58970,2,6,5.521598416595,-90,Far
3921,20170113_182732,1484299652.58991,2,17,3.21165018775699,-87,Far
3921,20170113_182732,1484299652.58991,2,6,5.50758454252122,-90,Far
3922,20170113_182733,1484299653.59372,2,17,3.23657062676034,-87,Far
3922,20170113_182733,1484299653.59372,2,6,5.49438883965177,-90,Far
3923,20170113_182734,1484299654.59302,2,17,3.25997951925659,-87,Far
3923,20170113_182734,1484299654.59302,2,6,5.48195477194105,-90,Far
3924,20170113_182735,1484299655.59310,2,17,3.25274274503095,-86,Far
3924,20170113_182735,1484299655.59310,2,6,5.47024202213684,-90,Far
3925,20170113_182736,1484299656.59397,2,17,3.27506926192785,-87,Far
3925,20170113_182736,1484299656.59397,2,6,5.45920578549776,-90,Far
3926,20170113_182737,1484299657.59117,2,17,3.29601369816965,-87,Far
3926,20170113_182737,1484299657.59117,2,6,5.4488044013888,-90,Far
3927,20170113_182738,1484299658.59216,2,17,3.31564140447671,-87,Far
3927,20170113_182738,1484299658.59216,2,6,5.47608687325185,-91,Far
3928,20170113_182739,1484299659.59120,2,17,3.3340234314316,-87,Far
3928,20170113_182739,1484299659.59120,2,6,5.50213676841596,-91,Far
3929,20170113_182740,1484299660.59327,2,17,3.3512383045609,-87,Far
3929,20170113_182740,1484299660.59327,2,6,5.48919956731344,-90,Far
3930,20170113_182741,1484299661.59220,2,17,3.33710033255147,-86,Far
3930,20170113_182741,1484299661.59220,2,6,5.47701936900538,-90,Far
3931,20170113_182742,1484299662.59352,2,17,3.35404158609176,-87,Far
3931,20170113_182742,1484299662.59352,2,6,5.46555755647753,-90,Far
3932,20170113_182743,1484299663.58886,2,17,3.33974054954067,-86,Far
3932,20170113_182743,1484299663.58886,2,6,5.45475678975369,-90,Far
3933,20170113_182744,1484299664.59495,2,17,3.32658525175514,-86,Far
3933,20170113_182744,1484299664.59495,2,6,5.44458655998094,-90,Far
3934,20170113_182745,1484299665.59492,2,17,3.31445449562567,-86,Far
3934,20170113_182745,1484299665.59492,2,6,5.43499867061588,-90,Far
3935,20170113_182746,1484299666.59174,2,17,3.30326565115181,-86,Far
3935,20170113_182746,1484299666.59174,2,6,5.46300794747584,-91,Far
3936,20170113_182747,1484299667.59023,2,17,3.29293889362584,-86,Far
3936,20170113_182747,1484299667.59023,2,6,5.48974593492743,-91,Far
3937,20170113_182748,1484299668.59016,2,17,3.28339900135241,-86,Far
3937,20170113_182748,1484299668.59016,2,6,5.51525351788211,-91,Far
3938,20170113_182749,1484299669.59305,2,17,3.27457830954494,-86,Far
3938,20170113_182749,1484299669.59305,2,6,5.50150267035822,-90,Far
3939,20170113_182750,1484299670.59381,2,17,3.26641413660031,-86,Far
3939,20170113_182750,1484299670.59381,2,6,5.52646753147582,-91,Far
3940,20170113_182751,1484299671.59507,2,17,3.25885824904481,-86,Far
3940,20170113_182751,1484299671.59507,2,6,5.55026288293344,-91,Far
3940,20170113_182751,1484299671.59507,2,12,6.81292069057961,-92,Far
3941,20170113_182752,1484299672.59504,2,12,-1.0,0,<Unknown>
3941,20170113_182752,1484299672.59504,2,17,3.25186231889821,-86,Far
3941,20170113_182752,1484299672.59504,2,6,5.53442354478936,-90,Far
3942,20170113_182753,1484299673.59381,2,12,-1.0,0,<Unknown>
3942,20170113_182753,1484299673.59381,2,17,3.24538205825664,-86,Far
3942,20170113_182753,1484299673.59381,2,6,5.51953952020492,-90,Far
3943,20170113_182754,1484299674.59723,2,12,-1.0,0,<Unknown>
3943,20170113_182754,1484299674.59723,2,17,3.23937879658087,-86,Far
3943,20170113_182754,1484299674.59723,2,6,5.50554839425577,-90,Far
3944,20170113_182755,1484299675.59360,2,12,-1.0,0,<Unknown>
3944,20170113_182755,1484299675.59360,2,17,3.23381381326901,-86,Far
3944,20170113_182755,1484299675.59360,2,6,5.49238723588099,-90,Far
3945,20170113_182756,1484299676.58900,2,12,-1.0,0,<Unknown>
3945,20170113_182756,1484299676.58900,2,17,3.22865675062527,-86,Far
3945,20170113_182756,1484299676.58900,2,6,5.51774039074112,-91,Far
3946,20170113_182757,1484299677.59556,2,12,-1.0,0,<Unknown>
3946,20170113_182757,1484299677.59556,2,17,3.22387819475044,-86,Far
3946,20170113_182757,1484299677.59556,2,6,5.54190500272108,-91,Far
3947,20170113_182758,1484299678.59585,2,12,-1.0,0,<Unknown>
3947,20170113_182758,1484299678.59585,2,17,3.21944353742377,-86,Far
3947,20170113_182758,1484299678.59585,2,6,5.52658118266092,-90,Far
3948,20170113_182759,1484299679.59205,2,12,-1.0,0,<Unknown>
3948,20170113_182759,1484299679.59205,2,17,3.21533066804976,-86,Far
3948,20170113_182759,1484299679.59205,2,6,5.51217735847116,-90,Far
3949,20170113_182800,1484299680.59325,2,12,-1.0,0,<Unknown>
3949,20170113_182800,1484299680.59325,2,17,3.21151690132248,-86,Far
3949,20170113_182800,1484299680.59325,2,6,5.49863536535962,-90,Far
3950,20170113_182801,1484299681.59125,2,17,3.20797780351158,-86,Far
3950,20170113_182801,1484299681.59125,2,6,5.48589158541173,-90,Far
3951,20170113_182802,1484299682.58952,2,17,3.23257752026042,-87,Far
3951,20170113_182802,1484299682.58952,2,6,5.47389977757233,-90,Far
3952,20170113_182803,1484299683.59511,2,17,3.22749247094875,-86,Far
3952,20170113_182803,1484299683.59511,2,11,5.27499706370262,-90,Far
3952,20170113_182803,1484299683.59511,2,6,5.46261110253624,-90,Far
3953,20170113_182804,1484299684.59883,2,11,-1.0,0,<Unknown>
3953,20170113_182804,1484299684.59883,2,17,3.22277900980619,-86,Far
3953,20170113_182804,1484299684.59883,2,6,5.45197539436442,-90,Far
3954,20170113_182805,1484299685.58945,2,11,-1.0,0,<Unknown>
3954,20170113_182805,1484299685.58945,2,17,3.24655502574329,-87,Far
3954,20170113_182805,1484299685.58945,2,6,5.44195658474278,-90,Far
3955,20170113_182806,1484299686.59378,2,11,-1.0,0,<Unknown>
3955,20170113_182806,1484299686.59378,2,17,3.26893973532045,-87,Far
3955,20170113_182806,1484299686.59378,2,6,5.43252151221511,-90,Far
3956,20170113_182807,1484299687.59353,2,11,-1.0,0,<Unknown>
3956,20170113_182807,1484299687.59353,2,17,3.29001635306908,-87,Far
3956,20170113_182807,1484299687.59353,2,6,5.42362448433236,-90,Far
3957,20170113_182808,1484299688.59456,2,11,-1.0,0,<Unknown>
3957,20170113_182808,1484299688.59456,2,17,3.30982345284058,-87,Far
3957,20170113_182808,1484299688.59456,2,6,5.4152385468754,-90,Far
3958,20170113_182809,1484299689.59494,2,11,-1.0,0,<Unknown>
3958,20170113_182809,1484299689.59494,2,17,3.29894108894869,-86,Far
3958,20170113_182809,1484299689.59494,2,6,5.40733261778924,-90,Far
3959,20170113_182810,1484299690.59270,2,11,-1.0,0,<Unknown>
3959,20170113_182810,1484299690.59270,2,17,3.28890098049493,-86,Far
3959,20170113_182810,1484299690.59270,2,6,5.39987815765409,-90,Far
3960,20170113_182811,1484299691.59551,2,11,-1.0,0,<Unknown>
3960,20170113_182811,1484299691.59551,2,17,3.2796322391818,-86,Far
3960,20170113_182811,1484299691.59551,2,6,5.39284988014849,-90,Far
3961,20170113_182812,1484299692.59049,2,11,-1.0,0,<Unknown>
3961,20170113_182812,1484299692.59049,2,17,3.29999297098494,-87,Far
3961,20170113_182812,1484299692.59049,2,6,5.4228508011575,-91,Far
3962,20170113_182813,1484299693.59442,2,17,3.2898936184266,-86,Far
3962,20170113_182813,1484299693.59442,2,6,5.41449100941761,-90,Far
3963,20170113_182814,1484299694.59068,2,17,3.28055967898562,-86,Far
3963,20170113_182814,1484299694.59068,2,6,5.44354067793156,-91,Far
3964,20170113_182815,1484299695.59789,2,17,3.30083405197984,-87,Far
3964,20170113_182815,1484299695.59789,2,6,5.47126788419297,-91,Far
3965,20170113_182816,1484299696.59185,2,17,3.29067552961921,-86,Far
3965,20170113_182816,1484299696.59185,2,6,5.46007205268902,-90,Far
3966,20170113_182817,1484299697.59024,2,17,3.28129333891783,-86,Far
3966,20170113_182817,1484299697.59024,2,6,5.48703765413296,-91,Far
3967,20170113_182818,1484299698.59371,2,17,3.27262158464874,-86,Far
3967,20170113_182818,1484299698.59371,2,6,5.47491973562127,-90,Far
3968,20170113_182819,1484299699.59146,2,17,3.26459560291065,-86,Far
3968,20170113_182819,1484299699.59146,2,6,5.46351559367905,-90,Far
3969,20170113_182820,1484299700.59323,2,17,3.28579882895129,-87,Far
3969,20170113_182820,1484299700.59323,2,6,5.45278821218089,-90,Far
3970,20170113_182821,1484299701.59381,2,17,3.2767807546988,-86,Far
3970,20170113_182821,1484299701.59381,2,6,5.44268673912257,-90,Far
3971,20170113_182822,1484299702.59379,2,17,3.26844248384817,-86,Far
3971,20170113_182822,1484299702.59379,2,6,5.43317461749841,-90,Far
3972,20170113_182823,1484299703.59803,2,17,3.28942917521716,-87,Far
3972,20170113_182823,1484299703.59803,2,6,5.42421528672778,-90,Far
3973,20170113_182824,1484299704.59451,2,17,3.28013746150353,-86,Far
3973,20170113_182824,1484299704.59451,2,6,5.41577451255418,-90,Far
3974,20170113_182825,1484299705.59332,2,17,3.30043314607144,-87,Far
3974,20170113_182825,1484299705.59332,2,6,5.40781964771061,-90,Far
3975,20170113_182826,1484299706.59299,2,17,3.31951418968049,-87,Far
3975,20170113_182826,1484299706.59299,2,6,5.4003231357447,-90,Far
3976,20170113_182827,1484299707.58897,2,17,3.33743714312342,-87,Far
3976,20170113_182827,1484299707.58897,2,6,5.39325593525322,-90,Far
3977,20170113_182828,1484299708.58818,2,17,3.35424632916804,-87,Far
3977,20170113_182828,1484299708.58818,2,6,5.3865959871069,-90,Far
3978,20170113_182829,1484299709.58999,2,17,3.370009477863,-87,Far
3978,20170113_182829,1484299709.58999,2,6,5.38031588200769,-90,Far
3979,20170113_182830,1484299710.59384,2,17,3.38478380708996,-87,Far
3979,20170113_182830,1484299710.59384,2,6,5.4109387649189,-91,Far
3980,20170113_182831,1484299711.59208,2,17,3.39862585563829,-87,Far
3980,20170113_182831,1484299711.59208,2,6,5.403247337043,-90,Far
3981,20170113_182832,1484299712.58932,2,17,3.41157821520734,-87,Far
3981,20170113_182832,1484299712.58932,2,6,5.43286090603581,-91,Far
3982,20170113_182833,1484299713.58896,2,17,3.39291655041628,-86,Far
3982,20170113_182833,1484299713.58896,2,6,5.42389924447904,-90,Far
3983,20170113_182834,1484299714.58856,2,17,3.37575471091134,-86,Far
3983,20170113_182834,1484299714.58856,2,6,5.41545930265158,-90,Far
3984,20170113_182835,1484299715.59382,2,17,3.35995118585959,-86,Far
3984,20170113_182835,1484299715.59382,2,6,5.4075084353411,-90,Far
3985,20170113_182836,1484299716.58899,2,17,3.34537439315817,-86,Far
3985,20170113_182836,1484299716.58899,2,6,5.40001342913276,-90,Far
3986,20170113_182837,1484299717.58888,2,17,3.3319324315215,-86,Far
3986,20170113_182837,1484299717.58888,2,6,5.39295359570417,-90,Far
3987,20170113_182838,1484299718.59298,2,17,3.31951980457755,-86,Far
3987,20170113_182838,1484299718.59298,2,6,5.38629928671285,-90,Far
3988,20170113_182839,1484299719.59298,2,17,3.3372950358098,-87,Far
3988,20170113_182839,1484299719.59298,2,6,5.38002277284471,-90,Far
3989,20170113_182840,1484299720.58821,2,17,3.32445371184779,-86,Far
3989,20170113_182840,1484299720.58821,2,6,5.37410542985968,-90,Far
3990,20170113_182841,1484299721.59841,2,17,3.31260030401693,-86,Far
3990,20170113_182841,1484299721.59841,2,6,5.40505182122061,-91,Far
3991,20170113_182842,1484299722.58917,2,17,3.30163602818724,-86,Far
3991,20170113_182842,1484299722.58917,2,6,5.43463158389958,-91,Far
3992,20170113_182843,1484299723.59495,2,17,3.29150098609478,-86,Far
3992,20170113_182843,1484299723.59495,2,6,5.42555436388218,-90,Far
3993,20170113_182844,1484299724.59106,2,17,3.28211646213175,-86,Far
3993,20170113_182844,1484299724.59106,2,6,5.41700422598642,-90,Far
3994,20170113_182845,1484299725.59297,2,17,3.30216286142454,-87,Far
3994,20170113_182845,1484299725.59297,2,6,5.44601870401739,-91,Far
3995,20170113_182846,1484299726.59136,2,17,3.2919621681246,-86,Far
3995,20170113_182846,1484299726.59136,2,6,5.43627704026923,-90,Far
3996,20170113_182847,1484299727.59350,2,17,3.2825297190121,-86,Far
3996,20170113_182847,1484299727.59350,2,6,5.42710929823019,-90,Far
3997,20170113_182848,1484299728.58829,2,17,3.27379948216881,-86,Far
3997,20170113_182848,1484299728.58829,2,6,5.4184760929087,-90,Far
3998,20170113_182849,1484299729.59371,2,17,3.2943736293604,-87,Far
3998,20170113_182849,1484299729.59371,2,6,5.41034912806631,-90,Far
3999,20170113_182850,1484299730.59303,2,17,3.28474071732827,-86,Far
3999,20170113_182850,1484299730.59303,2,6,5.40268799274058,-90,Far
4000,20170113_182851,1484299731.59312,2,17,3.27583244443724,-86,Far
4000,20170113_182851,1484299731.59312,2,6,5.39547015830985,-90,Far
4001,20170113_182852,1484299732.59184,2,17,3.29632279608347,-87,Far
4001,20170113_182852,1484299732.59184,2,6,5.3886676623016,-90,Far
4002,20170113_182853,1484299733.59368,2,17,3.28653709940824,-86,Far
4002,20170113_182853,1484299733.59368,2,6,5.38225629459661,-90,Far
4003,20170113_182854,1484299734.59378,2,17,3.27748721800964,-86,Far
4003,20170113_182854,1484299734.59378,2,6,5.37621110719655,-90,Far
4004,20170113_182855,1484299735.59368,2,17,3.29789251356302,-87,Far
4004,20170113_182855,1484299735.59368,2,6,5.37051091702618,-90,Far
4005,20170113_182856,1484299736.59346,2,17,3.28798078259077,-86,Far
4005,20170113_182856,1484299736.59346,2,6,5.40164164478015,-91,Far
4005,20170113_182856,1484299736.59346,2,11,6.81292069057961,-92,Far
4006,20170113_182857,1484299737.59571,2,17,3.30776779187452,-87,Far
4006,20170113_182857,1484299737.59571,2,6,5.43137991747353,-91,Far
4006,20170113_182857,1484299737.59571,2,11,6.30145691658844,-91,Far
4007,20170113_182858,1484299738.59558,2,17,3.33690032463846,-87,Far
4007,20170113_182858,1484299738.59558,2,6,5.52151800194899,-92,Far
4007,20170113_182858,1484299738.59558,2,11,6.18017591752098,-91,Far
4008,20170113_182859,1484299739.58975,2,17,3.31138992146641,-86,Far
4008,20170113_182859,1484299739.58975,2,6,5.62915794723523,-92,Far
4008,20170113_182859,1484299739.58975,2,11,6.35231978104559,-92,Far
4009,20170113_182900,1484299740.59528,2,11,-1.0,0,<Unknown>
4009,20170113_182900,1484299740.59528,2,17,3.28643821093007,-86,Far
4009,20170113_182900,1484299740.59528,2,6,5.7453345891368,-92,Far
4010,20170113_182901,1484299741.59557,2,11,-1.0,0,<Unknown>
4010,20170113_182901,1484299741.59557,2,17,3.2637877904206,-86,Far
4010,20170113_182901,1484299741.59557,2,6,5.86314626897083,-92,Far
4011,20170113_182902,1484299742.59122,2,11,-1.0,0,<Unknown>
4011,20170113_182902,1484299742.59122,2,17,3.32092045855342,-87,Far
4011,20170113_182902,1484299742.59122,2,6,5.97693585880462,-92,Far
4012,20170113_182903,1484299743.58956,2,11,-1.0,0,<Unknown>
4012,20170113_182903,1484299743.58956,2,17,3.44535592675309,-88,Far
4012,20170113_182903,1484299743.58956,2,6,6.08296243361645,-92,Far
4013,20170113_182904,1484299744.59048,2,11,-1.0,0,<Unknown>
4013,20170113_182904,1484299744.59048,2,17,3.5468806699857,-88,Far
4013,20170113_182904,1484299744.59048,2,6,6.17393124296859,-92,Far
