index,date,epoch_time,major,minor,accuracy,rssi,proximity
3877,20170113_182630,1484299590.98554,1,2,0.706668992536046,-74,Near
3877,20170113_182630,1484299590.98554,1,3,4.41524285471084,-89,Far
3877,20170113_182630,1484299590.98554,1,7,4.84112559989075,-87,Far
3878,20170113_182631,1484299591.98970,1,1,-1.0,0,<Unknown>
3878,20170113_182631,1484299591.98970,1,2,0.702875823197874,-74,Near
3878,20170113_182631,1484299591.98970,1,3,4.39264060150709,-88,Far
3878,20170113_182631,1484299591.98970,1,7,4.74264910107577,-87,Far
3879,20170113_182632,1484299592.98912,1,1,-1.0,0,<Unknown>
3879,20170113_182632,1484299592.98912,1,2,0.712419661775132,-75,Near
3879,20170113_182632,1484299592.98912,1,3,4.37176476699759,-88,Far
3879,20170113_182632,1484299592.98912,1,7,4.65375963897228,-87,Far
3880,20170113_182633,1484299593.98532,1,1,-1.0,0,<Unknown>
3880,20170113_182633,1484299593.98532,1,2,0.720768904684816,-75,Near
3880,20170113_182633,1484299593.98532,1,3,4.35246971225471,-88,Far
3880,20170113_182633,1484299593.98532,1,7,4.57325309194432,-87,Far
3881,20170113_182634,1484299594.98421,1,1,-1.0,0,<Unknown>
3881,20170113_182634,1484299594.98421,1,2,0.728055004696135,-75,Near
3881,20170113_182634,1484299594.98421,1,3,4.33459333543027,-88,Far
3881,20170113_182634,1484299594.98421,1,7,4.54077887236944,-88,Far
3882,20170113_182635,1484299595.98241,1,1,-1.0,0,<Unknown>
3882,20170113_182635,1484299595.98241,1,2,0.734383343444704,-75,Near
3882,20170113_182635,1484299595.98241,1,3,4.35262292286965,-89,Far
3882,20170113_182635,1484299595.98241,1,7,4.47037876955121,-87,Far
3883,20170113_182636,1484299596.97978,1,2,0.73986881071897,-75,Near
3883,20170113_182636,1484299596.97978,1,3,4.36961793373495,-89,Far
3883,20170113_182636,1484299596.97978,1,7,4.40605177172296,-87,Far
3884,20170113_182637,1484299597.98100,1,2,0.730851533505277,-74,Near
3884,20170113_182637,1484299597.98100,1,7,4.34711048852549,-87,Far
3884,20170113_182637,1484299597.98100,1,3,4.35067081713376,-88,Far
3885,20170113_182638,1484299598.98828,1,2,0.723305314634344,-74,Near
3885,20170113_182638,1484299598.98828,1,7,4.2929718326866,-87,Far
3885,20170113_182638,1484299598.98828,1,3,4.36770350862203,-89,Far
3886,20170113_182639,1484299599.98436,1,2,0.730212090960466,-75,Near
3886,20170113_182639,1484299599.98436,1,7,4.24311665386142,-87,Far
3886,20170113_182639,1484299599.98436,1,3,4.38377855128545,-89,Far
3887,20170113_182640,1484299600.98467,1,2,0.736228060834718,-75,Near
3887,20170113_182640,1484299600.98467,1,7,4.23313561633537,-88,Far
3887,20170113_182640,1484299600.98467,1,3,4.36392318935193,-88,Far
3888,20170113_182641,1484299601.98450,1,2,0.741451101929889,-75,Near
3888,20170113_182641,1484299601.98450,1,7,4.22377166243435,-88,Far
3888,20170113_182641,1484299601.98450,1,3,4.34548608544095,-88,Far
3889,20170113_182642,1484299602.98430,1,2,0.732200781522113,-74,Near
3889,20170113_182642,1484299602.98430,1,7,4.24708734355491,-89,Far
3889,20170113_182642,1484299602.98430,1,3,4.32834993307753,-88,Far
3890,20170113_182643,1484299603.98444,1,2,0.737935658046333,-75,Near
3890,20170113_182643,1484299603.98444,1,7,4.23676221267866,-88,Far
3890,20170113_182643,1484299603.98444,1,3,4.34649291295763,-89,Far
3891,20170113_182644,1484299604.98388,1,2,0.742918753619997,-75,Near
3891,20170113_182644,1484299604.98388,1,7,4.22709159424644,-88,Far
3891,20170113_182644,1484299604.98388,1,3,4.3636410544046,-89,Far
3892,20170113_182645,1484299605.98089,1,2,0.747237022030116,-75,Near
3892,20170113_182645,1484299605.98089,1,7,4.21803519941852,-88,Far
3892,20170113_182645,1484299605.98089,1,3,4.37983896721219,-89,Far
3893,20170113_182646,1484299606.98470,1,2,0.750968151322831,-75,Near
3893,20170113_182646,1484299606.98470,1,7,4.20955811300723,-88,Far
3893,20170113_182646,1484299606.98470,1,3,4.39512287520667,-89,Far
3894,20170113_182647,1484299607.98524,1,2,0.754196643507873,-75,Near
3894,20170113_182647,1484299607.98524,1,7,4.23384287634639,-89,Far
3894,20170113_182647,1484299607.98524,1,3,4.40955545227048,-89,Far
3895,20170113_182648,1484299608.98326,1,2,0.756981960985238,-75,Near
3895,20170113_182648,1484299608.98326,1,7,4.22429613133072,-88,Far
3895,20170113_182648,1484299608.98326,1,3,4.42316841785392,-89,Far
3896,20170113_182649,1484299609.98432,1,2,0.745257534635298,-74,Near
3896,20170113_182649,1484299609.98432,1,7,4.247879694121,-89,Far
3896,20170113_182649,1484299609.98432,1,3,4.40071822592979,-88,Far
3896,20170113_182649,1484299609.98432,1,5,5.27499706370262,-90,Far
3897,20170113_182650,1484299610.98482,1,2,0.726584960656149,-74,Near
3897,20170113_182650,1484299610.98482,1,7,4.36674126381532,-91,Far
3897,20170113_182650,1484299610.98482,1,3,4.36956912148621,-88,Far
3897,20170113_182650,1484299610.98482,1,5,5.2749971226313,-90,Far
3898,20170113_182651,1484299611.98143,1,2,0.677752081559263,-73,Near
3898,20170113_182651,1484299611.98143,1,7,4.33145109637655,-88,Far
3898,20170113_182651,1484299611.98143,1,3,4.33424184410447,-88,Far
3898,20170113_182651,1484299611.98143,1,5,5.54641648937911,-91,Far
3899,20170113_182652,1484299612.98181,1,2,0.679070048369875,-74,Near
3899,20170113_182652,1484299612.98181,1,7,4.21350984333999,-87,Far
3899,20170113_182652,1484299612.98181,1,3,4.29858339178933,-88,Far
3899,20170113_182652,1484299612.98181,1,5,5.87980370583502,-92,Far
3900,20170113_182653,1484299613.98553,1,5,-1.0,0,<Unknown>
3900,20170113_182653,1484299613.98553,1,2,0.712993990153786,-75,Near
3900,20170113_182653,1484299613.98553,1,7,4.19346209982454,-88,Far
3900,20170113_182653,1484299613.98553,1,3,4.26504552049773,-88,Far
3901,20170113_182654,1484299614.98526,1,5,-1.0,0,<Unknown>
3901,20170113_182654,1484299614.98526,1,2,0.735600715217915,-75,Near
3901,20170113_182654,1484299614.98526,1,7,4.17538164803636,-88,Far
3901,20170113_182654,1484299614.98526,1,3,4.32133627351154,-89,Far
3902,20170113_182655,1484299615.98453,1,5,-1.0,0,<Unknown>
3902,20170113_182655,1484299615.98453,1,2,0.750019696411896,-75,Near
3902,20170113_182655,1484299615.98453,1,7,4.06404658583556,-87,Far
3902,20170113_182655,1484299615.98453,1,3,4.37182398396067,-89,Far
3903,20170113_182656,1484299616.98168,1,5,-1.0,0,<Unknown>
3903,20170113_182656,1484299616.98168,1,2,0.759091360580921,-75,Near
3903,20170113_182656,1484299616.98168,1,7,3.97306179049012,-87,Far
3903,20170113_182656,1484299616.98168,1,3,4.41587744678598,-89,Far
3904,20170113_182657,1484299617.99244,1,5,-1.0,0,<Unknown>
3904,20170113_182657,1484299617.99244,1,2,0.764223510571484,-75,Near
3904,20170113_182657,1484299617.99244,1,7,3.90391044229126,-87,Far
3904,20170113_182657,1484299617.99244,1,3,4.35796818468327,-88,Far
3905,20170113_182658,1484299618.98429,1,5,-1.0,0,<Unknown>
3905,20170113_182658,1484299618.98429,1,2,0.76720211179128,-75,Near
3905,20170113_182658,1484299618.98429,1,7,3.85215491800262,-87,Far
3905,20170113_182658,1484299618.98429,1,3,4.31417596773563,-88,Far
3906,20170113_182659,1484299619.98442,1,5,-1.0,0,<Unknown>
3906,20170113_182659,1484299619.98442,1,2,0.769019884064637,-75,Near
3906,20170113_182659,1484299619.98442,1,7,3.81318038123095,-87,Far
3906,20170113_182659,1484299619.98442,1,3,4.3566616920337,-89,Far
3907,20170113_182700,1484299620.98539,1,5,-1.0,0,<Unknown>
3907,20170113_182700,1484299620.98539,1,2,0.770192224339895,-75,Near
3907,20170113_182700,1484299620.98539,1,7,3.78334114283667,-87,Far
3907,20170113_182700,1484299620.98539,1,3,4.39051928446077,-89,Far
3908,20170113_182701,1484299621.98874,1,2,0.750757212810126,-74,Near
3908,20170113_182701,1484299621.98874,1,7,3.75993497345437,-87,Far
3908,20170113_182701,1484299621.98874,1,3,4.35306309921124,-88,Far
3908,20170113_182701,1484299621.98874,1,5,6.08897220123104,-92,Far
3909,20170113_182702,1484299622.98522,1,2,0.737109528592846,-74,Near
3909,20170113_182702,1484299622.98522,1,7,3.79285722164085,-88,Far
3909,20170113_182702,1484299622.98522,1,3,4.38198520690995,-89,Far
3909,20170113_182702,1484299622.98522,1,5,6.30759152702197,-92,Far
3910,20170113_182703,1484299623.98958,1,5,-1.0,0,<Unknown>
3910,20170113_182703,1484299623.98958,1,2,0.743178410062699,-75,Near
3910,20170113_182703,1484299623.98958,1,7,3.82072506333457,-88,Far
3910,20170113_182703,1484299623.98958,1,3,4.4064342592687,-89,Far
3910,20170113_182703,1484299623.98958,1,1,6.81292069057961,-92,Far
3911,20170113_182704,1484299624.98490,1,5,-1.0,0,<Unknown>
3911,20170113_182704,1484299624.98490,1,2,0.748053704249727,-75,Near
3911,20170113_182704,1484299624.98490,1,7,3.8446671115424,-88,Far
3911,20170113_182704,1484299624.98490,1,3,4.42741443024947,-89,Far
3911,20170113_182704,1484299624.98490,1,1,6.81292064186979,-92,Far
3912,20170113_182705,1484299625.98308,1,1,-1.0,0,<Unknown>
3912,20170113_182705,1484299625.98308,1,5,-1.0,0,<Unknown>
3912,20170113_182705,1484299625.98308,1,2,0.752039797387496,-75,Near
3912,20170113_182705,1484299625.98308,1,7,3.82019356594439,-87,Far
3912,20170113_182705,1484299625.98308,1,3,4.49151300216895,-90,Far
3913,20170113_182706,1484299626.98248,1,1,-1.0,0,<Unknown>
3913,20170113_182706,1484299626.98248,1,5,-1.0,0,<Unknown>
3913,20170113_182706,1484299626.98248,1,2,0.755343926926257,-75,Near
3913,20170113_182706,1484299626.98248,1,7,3.84202270297586,-88,Far
3913,20170113_182706,1484299626.98248,1,3,4.50386748785305,-89,Far
3914,20170113_182707,1484299627.98166,1,1,-1.0,0,<Unknown>
3914,20170113_182707,1484299627.98166,1,5,-1.0,0,<Unknown>
3914,20170113_182707,1484299627.98166,1,2,0.743282397819138,-74,Near
3914,20170113_182707,1484299627.98166,1,7,3.89884528818052,-89,Far
3914,20170113_182707,1484299627.98166,1,3,4.51478325812892,-89,Far
3915,20170113_182708,1484299628.98546,1,1,-1.0,0,<Unknown>
3915,20170113_182708,1484299628.98546,1,5,-1.0,0,<Unknown>
3915,20170113_182708,1484299628.98546,1,2,0.733448471798866,-74,Near
3915,20170113_182708,1484299628.98546,1,7,3.95055797275585,-89,Far
3915,20170113_182708,1484299628.98546,1,3,4.52450446683996,-89,Far
3916,20170113_182709,1484299629.98411,1,1,-1.0,0,<Unknown>
3916,20170113_182709,1484299629.98411,1,2,0.739150467401318,-75,Near
3916,20170113_182709,1484299629.98411,1,7,3.9978277724142,-89,Far
3916,20170113_182709,1484299629.98411,1,3,4.53322422150612,-89,Far
3916,20170113_182709,1484299629.98411,1,5,6.42555351696151,-92,Far
3917,20170113_182710,1484299630.98531,1,1,-1.0,0,<Unknown>
3917,20170113_182710,1484299630.98531,1,2,0.744048736214349,-75,Near
3917,20170113_182710,1484299630.98531,1,7,4.04114564501235,-89,Far
3917,20170113_182710,1484299630.98531,1,3,4.54108463452367,-89,Far
3917,20170113_182710,1484299630.98531,1,5,6.52792190650116,-92,Far
3918,20170113_182711,1484299631.98097,1,1,-1.0,0,<Unknown>
3918,20170113_182711,1484299631.98097,1,5,-1.0,0,<Unknown>
3918,20170113_182711,1484299631.98097,1,2,0.748267558731487,-75,Near
3918,20170113_182711,1484299631.98097,1,7,4.04436707526853,-88,Far
3918,20170113_182711,1484299631.98097,1,3,4.54821298413969,-89,Far
3919,20170113_182712,1484299632.98816,1,1,-1.0,0,<Unknown>
3919,20170113_182712,1484299632.98816,1,5,-1.0,0,<Unknown>
3919,20170113_182712,1484299632.98816,1,2,0.751895475221216,-75,Near
3919,20170113_182712,1484299632.98816,1,7,4.04728754273657,-88,Far
3919,20170113_182712,1484299632.98816,1,3,4.51191172446311,-88,Far
3920,20170113_182713,1484299633.98424,1,5,-1.0,0,<Unknown>
3920,20170113_182713,1484299633.98424,1,2,0.755019095513453,-75,Near
3920,20170113_182713,1484299633.98424,1,7,4.01055646461444,-87,Far
3920,20170113_182713,1484299633.98424,1,3,4.52069376068079,-89,Far
3921,20170113_182714,1484299634.98578,1,5,-1.0,0,<Unknown>
3921,20170113_182714,1484299634.98578,1,2,0.757703937400272,-75,Near
3921,20170113_182714,1484299634.98578,1,7,4.01573145507498,-88,Far
3921,20170113_182714,1484299634.98578,1,3,4.5287580624012,-89,Far
3922,20170113_182715,1484299635.98564,1,5,-1.0,0,<Unknown>
3922,20170113_182715,1484299635.98564,1,2,0.760012956133949,-75,Near
3922,20170113_182715,1484299635.98564,1,7,3.98279782082881,-87,Far
3922,20170113_182715,1484299635.98564,1,3,4.49580186236848,-88,Far
3923,20170113_182716,1484299636.98532,1,5,-1.0,0,<Unknown>
3923,20170113_182716,1484299636.98532,1,2,0.762001146433884,-75,Near
3923,20170113_182716,1484299636.98532,1,7,3.9530040972428,-87,Far
3923,20170113_182716,1484299636.98532,1,3,4.46586630508521,-88,Far
3924,20170113_182717,1484299637.98556,1,5,-1.0,0,<Unknown>
3924,20170113_182717,1484299637.98556,1,2,0.763711710913164,-75,Near
3924,20170113_182717,1484299637.98556,1,7,3.99385824622022,-89,Far
3924,20170113_182717,1484299637.98556,1,3,4.47701919027159,-89,Far
3925,20170113_182718,1484299638.98315,1,5,-1.0,0,<Unknown>
3925,20170113_182718,1484299638.98315,1,2,0.765183705622785,-75,Near
3925,20170113_182718,1484299638.98315,1,7,4.03230659011389,-89,Far
3925,20170113_182718,1484299638.98315,1,3,4.44913408310042,-88,Far
3926,20170113_182719,1484299639.98344,1,2,0.766449405478132,-75,Near
3926,20170113_182719,1484299639.98344,1,7,4.06847437149267,-89,Far
3926,20170113_182719,1484299639.98344,1,3,4.42359560900024,-88,Far
3927,20170113_182720,1484299640.98276,1,2,0.753205479499217,-74,Near
3927,20170113_182720,1484299640.98276,1,7,4.06952975166588,-88,Far
3927,20170113_182720,1484299640.98276,1,3,4.43696991976241,-89,Far
3928,20170113_182721,1484299641.98026,1,2,0.756100366653535,-75,Near
3928,20170113_182721,1484299641.98026,1,7,4.10326696713024,-89,Far
3928,20170113_182721,1484299641.98026,1,3,4.44947835034625,-89,Far
3929,20170113_182722,1484299642.98236,1,2,0.75860565970902,-75,Near
3929,20170113_182722,1484299642.98236,1,7,4.10200084459813,-88,Far
3929,20170113_182722,1484299642.98236,1,3,4.46118448444089,-89,Far
3930,20170113_182723,1484299643.97820,1,2,0.746674557711389,-74,Near
3930,20170113_182723,1484299643.97820,1,7,4.10082566538853,-88,Far
3930,20170113_182723,1484299643.97820,1,3,4.47214920475054,-89,Far
3931,20170113_182724,1484299644.98452,1,2,0.736705489988863,-74,Near
3931,20170113_182724,1484299644.98452,1,7,4.09973453095446,-88,Far
3931,20170113_182724,1484299644.98452,1,3,4.48242102117101,-89,Far
3932,20170113_182725,1484299645.98374,1,2,0.728314096994972,-74,Near
3932,20170113_182725,1484299645.98374,1,7,4.09871889920857,-88,Far
3932,20170113_182725,1484299645.98374,1,3,4.55428988286245,-91,Far
3933,20170113_182726,1484299646.98366,1,2,0.721239074649822,-74,Near
3933,20170113_182726,1484299646.98366,1,7,4.09777417963361,-88,Far
3933,20170113_182726,1484299646.98366,1,3,4.62345876308351,-91,Far
3934,20170113_182727,1484299647.98528,1,2,0.715256302957223,-74,Near
3934,20170113_182727,1484299647.98528,1,7,4.12913171049471,-89,Far
3934,20170113_182727,1484299647.98528,1,3,4.62457792360445,-89,Far
3935,20170113_182728,1484299648.98478,1,2,0.710185189426554,-74,Near
3935,20170113_182728,1484299648.98478,1,7,4.18790375921632,-90,Far
3935,20170113_182728,1484299648.98478,1,3,4.62562376021245,-89,Far
3936,20170113_182729,1484299649.98459,1,2,0.705883138903113,-74,Near
3936,20170113_182729,1484299649.98459,1,7,4.24418761736257,-90,Far
3936,20170113_182729,1484299649.98459,1,3,4.62660146449945,-89,Far
3937,20170113_182730,1484299650.98505,1,2,0.714988711614495,-75,Near
3937,20170113_182730,1484299650.98505,1,7,4.29801164983368,-90,Far
3937,20170113_182730,1484299650.98505,1,3,4.6616871869352,-90,Far
3938,20170113_182731,1484299651.98688,1,2,0.722977330492344,-75,Near
3938,20170113_182731,1484299651.98688,1,7,4.37706417185769,-91,Far
3938,20170113_182731,1484299651.98688,1,3,4.75327043832463,-92,Far
3939,20170113_182732,1484299652.98784,1,2,0.729950747080611,-75,Near
3939,20170113_182732,1484299652.98784,1,7,4.45337683341544,-91,Far
3939,20170113_182732,1484299652.98784,1,3,4.78201204715142,-90,Far
3940,20170113_182733,1484299653.98258,1,2,0.722520435662533,-74,Near
3940,20170113_182733,1484299653.98258,1,7,4.49763023176829,-90,Far
3940,20170113_182733,1484299653.98258,1,3,4.77327109607759,-89,Far
3941,20170113_182734,1484299654.98419,1,2,0.716283959984497,-74,Near
3941,20170113_182734,1484299654.98419,1,7,4.53966025305527,-90,Far
3941,20170113_182734,1484299654.98419,1,3,4.76511894971539,-89,Far
3942,20170113_182735,1484299655.98268,1,2,0.711020660214232,-74,Near
3942,20170113_182735,1484299655.98268,1,7,4.57957546854396,-90,Far
3942,20170113_182735,1484299655.98268,1,3,4.75750440497407,-89,Far
3943,20170113_182736,1484299656.97956,1,2,0.706570985797472,-74,Near
3943,20170113_182736,1484299656.97956,1,7,4.61744315366285,-90,Far
3943,20170113_182736,1484299656.97956,1,3,4.75038885292951,-89,Far
3944,20170113_182737,1484299657.98447,1,7,-1.0,0,<Unknown>
3944,20170113_182737,1484299657.98447,1,2,0.715616391741704,-75,Near
3944,20170113_182737,1484299657.98447,1,3,4.74373440673614,-89,Far
3945,20170113_182738,1484299658.97892,1,2,0.710435417589273,-74,Near
3945,20170113_182738,1484299658.97892,1,7,4.6533493192701,-90,Far
3945,20170113_182738,1484299658.97892,1,3,4.73750334977527,-89,Far
3946,20170113_182739,1484299659.98438,1,2,0.70606674914446,-74,Near
3946,20170113_182739,1484299659.98438,1,7,4.60748986840792,-88,Far
3946,20170113_182739,1484299659.98438,1,3,4.6492675719015,-87,Far
3946,20170113_182739,1484299659.98438,1,1,6.81292069057961,-92,Far
3947,20170113_182740,1484299660.97972,1,2,0.698866452055632,-74,Near
3947,20170113_182740,1484299660.97972,1,3,4.53082757685955,-87,Far
3947,20170113_182740,1484299660.97972,1,7,4.54979860268427,-88,Far
3947,20170113_182740,1484299660.97972,1,1,6.81292064186979,-92,Far
3948,20170113_182741,1484299661.98561,1,2,0.692669934471767,-74,Near
3948,20170113_182741,1484299661.98561,1,3,4.47560267288345,-88,Far
3948,20170113_182741,1484299661.98561,1,7,4.48815240430754,-88,Far
3948,20170113_182741,1484299661.98561,1,1,6.81292061638651,-92,Far
3948,20170113_182741,1484299661.98561,1,5,6.81292069057961,-92,Far
3949,20170113_182742,1484299662.98575,1,1,-1.0,0,<Unknown>
3949,20170113_182742,1484299662.98575,1,5,-1.0,0,<Unknown>
3949,20170113_182742,1484299662.98575,1,2,0.688348902823346,-74,Near
3949,20170113_182742,1484299662.98575,1,3,4.41960199621235,-88,Far
3949,20170113_182742,1484299662.98575,1,7,4.42777919908593,-88,Far
3950,20170113_182743,1484299663.98549,1,1,-1.0,0,<Unknown>
3950,20170113_182743,1484299663.98549,1,5,-1.0,0,<Unknown>
3950,20170113_182743,1484299663.98549,1,2,0.685603585631646,-74,Near
3950,20170113_182743,1484299663.98549,1,3,4.27553345164123,-87,Far
3950,20170113_182743,1484299663.98549,1,7,4.3723629122177,-88,Far
3951,20170113_182744,1484299664.98357,1,1,-1.0,0,<Unknown>
3951,20170113_182744,1484299664.98357,1,2,0.683911771746749,-74,Near
3951,20170113_182744,1484299664.98357,1,3,4.24413835331315,-88,Far
3951,20170113_182744,1484299664.98357,1,7,4.32351677802568,-88,Far
