index,date,epoch_time,major,minor,accuracy,rssi,proximity
2023,20170113_182404,1484299444.46168,2,9,1.98645599015004,-83,Near
2024,20170113_182405,1484299445.46527,2,9,1.89333846060276,-81,Near
2025,20170113_182406,1484299446.46623,2,9,1.82919432640893,-81,Near
2026,20170113_182407,1484299447.46588,2,9,1.90463690611342,-83,Near
2027,20170113_182408,1484299448.46686,2,9,1.90230202184242,-82,Near
2028,20170113_182409,1484299449.46572,2,9,1.96227968444857,-83,Near
2029,20170113_182410,1484299450.46556,2,9,2.00876490069776,-83,Near
2030,20170113_182411,1484299451.46666,2,9,1.90845244289184,-81,Near
2031,20170113_182412,1484299452.46427,2,9,1.77089171025837,-80,Near
2032,20170113_182413,1484299453.46681,2,9,1.74263405829958,-81,Near
2033,20170113_182414,1484299454.46577,2,9,1.65968854622107,-80,Near
2034,20170113_182415,1484299455.46355,2,9,1.81856452875884,-84,Near
2035,20170113_182416,1484299456.46245,2,9,2.13690250441529,-88,Near
2036,20170113_182417,1484299457.46597,2,9,2.43859469397414,-88,Far
2037,20170113_182418,1484299458.46633,2,9,2.65081148738933,-87,Far
2038,20170113_182419,1484299459.46015,2,9,2.75766266032866,-86,Far
2039,20170113_182420,1484299460.46536,2,9,2.76340368202647,-85,Far
2039,20170113_182420,1484299460.46536,2,4,6.81292069057961,-92,Far
2040,20170113_182421,1484299461.46574,2,4,-1.0,0,<Unknown>
2040,20170113_182421,1484299461.46574,2,9,2.76775569509212,-85,Far
2041,20170113_182422,1484299462.46608,2,4,-1.0,0,<Unknown>
2041,20170113_182422,1484299462.46608,2,9,2.60055711838144,-83,Far
2042,20170113_182423,1484299463.46706,2,4,-1.0,0,<Unknown>
2042,20170113_182423,1484299463.46706,2,9,2.48395096489114,-83,Near
2043,20170113_182424,1484299464.46165,2,4,-1.0,0,<Unknown>
2043,20170113_182424,1484299464.46165,2,9,2.39981723077332,-83,Near
2044,20170113_182425,1484299465.46931,2,4,-1.0,0,<Unknown>
2044,20170113_182425,1484299465.46931,2,9,2.33816629189463,-83,Near
2045,20170113_182426,1484299466.46670,2,4,-1.0,0,<Unknown>
2045,20170113_182426,1484299466.46670,2,9,2.36318745812731,-84,Near
2046,20170113_182427,1484299467.46465,2,4,-1.0,0,<Unknown>
2046,20170113_182427,1484299467.46465,2,9,2.45032400496458,-85,Near
2047,20170113_182428,1484299468.47346,2,4,-1.0,0,<Unknown>
2047,20170113_182428,1484299468.47346,2,9,2.52097121648763,-85,Near
2048,20170113_182429,1484299469.46659,2,4,-1.0,0,<Unknown>
2048,20170113_182429,1484299469.46659,2,9,2.50365777943939,-84,Near
2049,20170113_182430,1484299470.46380,2,9,2.41259300757051,-83,Near
2050,20170113_182431,1484299471.46484,2,9,2.34684321029519,-83,Near
2051,20170113_182432,1484299472.46735,2,9,2.29843316531737,-83,Near
2052,20170113_182433,1484299473.46562,2,9,2.26513330978774,-83,Near
2053,20170113_182434,1484299474.46042,2,9,2.29937951701367,-84,Near
2054,20170113_182435,1484299475.46650,2,9,2.26654888480256,-83,Near
2055,20170113_182436,1484299476.46629,2,9,2.17030023211973,-82,Near
2056,20170113_182437,1484299477.46382,2,9,2.16654915837249,-83,Near
2057,20170113_182438,1484299478.46543,2,9,2.39468154418124,-87,Far
2058,20170113_182439,1484299479.46159,2,9,2.54183108506429,-86,Far
2059,20170113_182440,1484299480.46722,2,9,2.51926846196578,-84,Far
2059,20170113_182440,1484299480.46722,2,14,6.81292069057961,-92,Far
2060,20170113_182441,1484299481.46731,2,9,2.33950623287829,-82,Far
2060,20170113_182441,1484299481.46731,2,14,6.81292064186979,-92,Far
2061,20170113_182442,1484299482.46631,2,14,-1.0,0,<Unknown>
2061,20170113_182442,1484299482.46631,2,9,2.29307539897991,-83,Near
2062,20170113_182443,1484299483.46663,2,14,-1.0,0,<Unknown>
2062,20170113_182443,1484299483.46663,2,9,2.32820553635408,-84,Near
2063,20170113_182444,1484299484.46657,2,14,-1.0,0,<Unknown>
2063,20170113_182444,1484299484.46657,2,9,2.28428046896785,-83,Near
2064,20170113_182445,1484299485.46513,2,14,-1.0,0,<Unknown>
2064,20170113_182445,1484299485.46513,2,9,2.32156519802737,-84,Far
2065,20170113_182446,1484299486.46255,2,14,-1.0,0,<Unknown>
2065,20170113_182446,1484299486.46255,2,9,2.35068715963835,-84,Near
2066,20170113_182447,1484299487.46649,2,14,-1.0,0,<Unknown>
2066,20170113_182447,1484299487.46649,2,9,2.30063558372859,-83,Near
2067,20170113_182448,1484299488.46114,2,14,-1.0,0,<Unknown>
2067,20170113_182448,1484299488.46114,2,9,2.26381084704535,-83,Near
2068,20170113_182449,1484299489.46628,2,14,-1.0,0,<Unknown>
2068,20170113_182449,1484299489.46628,2,9,2.23652538063092,-83,Near
2069,20170113_182450,1484299490.46671,2,9,2.2160872340222,-83,Near
2070,20170113_182451,1484299491.46971,2,9,2.20077942798881,-83,Near
2071,20170113_182452,1484299492.46131,2,9,2.19015480238512,-83,Near
2072,20170113_182453,1484299493.46559,2,9,2.18280731906884,-83,Near
2073,20170113_182454,1484299494.46124,2,9,2.17761593748158,-83,Near
2074,20170113_182455,1484299495.46793,2,9,2.17385121428467,-83,Near
2075,20170113_182456,1484299496.46707,2,9,2.1710220272582,-83,Near
2076,20170113_182457,1484299497.46652,2,9,2.21725192485777,-84,Near
2077,20170113_182458,1484299498.46586,2,9,2.26170791466777,-84,Near
2078,20170113_182459,1484299499.46605,2,9,2.30068620310392,-84,Near
2079,20170113_182500,1484299500.46416,2,9,2.33302536592476,-84,Near
2080,20170113_182501,1484299501.46136,2,9,2.28874970543831,-83,Near
2081,20170113_182502,1484299502.46354,2,9,2.18181688642601,-82,Near
2082,20170113_182503,1484299503.46635,2,9,2.03130940719717,-81,Near
2083,20170113_182504,1484299504.46569,2,9,1.99612044042142,-82,Near
2084,20170113_182505,1484299505.46608,2,9,2.09296501250086,-84,Near
2085,20170113_182506,1484299506.46634,2,9,2.17193075694614,-84,Near
2086,20170113_182507,1484299507.46424,2,9,2.23472368991335,-84,Near
2087,20170113_182508,1484299508.46654,2,9,2.28379828394452,-84,Near
2088,20170113_182509,1484299509.46092,2,9,2.45001285001965,-86,Near
2089,20170113_182510,1484299510.46557,2,9,2.52222704638528,-85,Far
2090,20170113_182511,1484299511.47149,2,9,2.50438666094362,-84,Far
2091,20170113_182512,1484299512.46121,2,9,2.63304748885567,-86,Far
2092,20170113_182513,1484299513.47013,2,9,2.66611812139347,-85,Far
2093,20170113_182514,1484299514.45970,2,9,2.69191369658208,-85,Far
2094,20170113_182515,1484299515.46351,2,9,2.71195607830657,-85,Far
2095,20170113_182516,1484299516.46158,2,9,2.72758206607908,-85,Far
2096,20170113_182517,1484299517.46682,2,9,2.73973909219564,-85,Far
2097,20170113_182518,1484299518.46012,2,9,2.74922779366039,-85,Far
2098,20170113_182519,1484299519.46403,2,9,2.90131788128893,-87,Far
2099,20170113_182520,1484299520.46577,2,9,3.09976443692152,-88,Far
2100,20170113_182521,1484299521.46613,2,9,3.34095414342086,-89,Far
2100,20170113_182521,1484299521.46613,2,4,5.99484250318941,-91,Far
2101,20170113_182522,1484299522.46656,2,4,-1.0,0,<Unknown>
2101,20170113_182522,1484299522.46656,2,9,3.55240872492974,-89,Far
2102,20170113_182523,1484299523.46711,2,4,-1.0,0,<Unknown>
2102,20170113_182523,1484299523.46711,2,9,3.73420734723414,-89,Far
2103,20170113_182524,1484299524.46080,2,4,-1.0,0,<Unknown>
2103,20170113_182524,1484299524.46080,2,9,3.88828720865433,-89,Far
2104,20170113_182525,1484299525.46339,2,4,-1.0,0,<Unknown>
2104,20170113_182525,1484299525.46339,2,9,4.01755866285262,-89,Far
2105,20170113_182526,1484299526.46717,2,4,-1.0,0,<Unknown>
2105,20170113_182526,1484299526.46717,2,9,4.12563303474592,-89,Far
2106,20170113_182527,1484299527.46682,2,4,-1.0,0,<Unknown>
2106,20170113_182527,1484299527.46682,2,9,4.21555176011554,-89,Far
2107,20170113_182528,1484299528.46455,2,4,-1.0,0,<Unknown>
2107,20170113_182528,1484299528.46455,2,9,4.29005062246284,-89,Far
2108,20170113_182529,1484299529.46690,2,4,-1.0,0,<Unknown>
2108,20170113_182529,1484299529.46690,2,9,4.34807317512553,-89,Far
2109,20170113_182530,1484299530.46329,2,4,-1.0,0,<Unknown>
2109,20170113_182530,1484299530.46329,2,9,4.39261039313519,-89,Far
2110,20170113_182531,1484299531.46571,2,9,4.50158616922516,-90,Far
2111,20170113_182532,1484299532.46268,2,9,4.60634021141295,-90,Far
2112,20170113_182533,1484299533.46095,2,9,4.70275993890366,-90,Far
2113,20170113_182534,1484299534.46074,2,9,4.69250478442103,-89,Far
2114,20170113_182535,1484299535.46485,2,9,4.68382931868885,-89,Far
2115,20170113_182536,1484299536.46662,2,9,4.56906731285167,-88,Far
2116,20170113_182537,1484299537.46552,2,9,4.47703046188532,-88,Far
2117,20170113_182538,1484299538.46597,2,9,4.50500395702869,-89,Far
2118,20170113_182539,1484299539.46156,2,9,4.42466207612221,-88,Far
2119,20170113_182540,1484299540.46700,2,9,4.36402036656775,-88,Far
2120,20170113_182541,1484299541.46665,2,9,4.31855712458874,-88,Far
2121,20170113_182542,1484299542.46665,2,9,4.36102552343606,-89,Far
2122,20170113_182543,1484299543.46567,2,9,4.39473971823264,-89,Far
2123,20170113_182544,1484299544.46119,2,9,4.35640525771726,-88,Far
2124,20170113_182545,1484299545.46920,2,9,4.325584257092,-88,Far
2124,20170113_182545,1484299545.46920,2,14,6.81292069057961,-92,Far
2125,20170113_182546,1484299546.46515,2,9,4.29295005739298,-88,Far
2125,20170113_182546,1484299546.46515,2,14,6.81292064186979,-92,Far
2126,20170113_182547,1484299547.46292,2,9,4.26143307297864,-88,Far
2126,20170113_182547,1484299547.46292,2,14,6.81292061639427,-92,Far
2127,20170113_182548,1484299548.46153,2,14,-1.0,0,<Unknown>
2127,20170113_182548,1484299548.46153,2,9,4.23265155791478,-88,Far
2128,20170113_182549,1484299549.46186,2,9,4.2073880609722,-88,Far
2128,20170113_182549,1484299549.46186,2,14,6.81292060524108,-92,Far
2129,20170113_182550,1484299550.46567,2,9,4.18575490850387,-88,Far
2129,20170113_182550,1484299550.46567,2,14,6.81292060426717,-92,Far
2130,20170113_182551,1484299551.46195,2,9,4.16753303135194,-88,Far
2130,20170113_182551,1484299551.46195,2,14,6.81292059866331,-92,Far
2131,20170113_182552,1484299552.46674,2,14,-1.0,0,<Unknown>
2131,20170113_182552,1484299552.46674,2,9,4.15239151413396,-88,Far
2132,20170113_182553,1484299553.46613,2,14,-1.0,0,<Unknown>
2132,20170113_182553,1484299553.46613,2,9,4.03867724115725,-87,Far
2133,20170113_182554,1484299554.46615,2,9,3.94906101521032,-87,Far
2133,20170113_182554,1484299554.46615,2,14,6.81292059524797,-92,Far
2134,20170113_182555,1484299555.46596,2,9,3.87797490235112,-87,Far
2134,20170113_182555,1484299555.46596,2,14,6.81292060700133,-92,Far
2135,20170113_182556,1484299556.46558,2,14,-1.0,0,<Unknown>
2135,20170113_182556,1484299556.46558,2,9,3.82136628588785,-87,Far
2136,20170113_182557,1484299557.46712,2,14,-1.0,0,<Unknown>
2136,20170113_182557,1484299557.46712,2,9,3.7790135394216,-87,Far
2137,20170113_182558,1484299558.47088,2,9,3.74762209931793,-87,Far
2137,20170113_182558,1484299558.47088,2,14,6.81292059953195,-92,Far
2138,20170113_182559,1484299559.46172,2,14,-1.0,0,<Unknown>
2138,20170113_182559,1484299559.46172,2,9,3.72003433985368,-87,Far
2139,20170113_182600,1484299560.46521,2,14,-1.0,0,<Unknown>
2139,20170113_182600,1484299560.46521,2,9,3.40199083674433,-84,Far
2140,20170113_182601,1484299561.46252,2,14,-1.0,0,<Unknown>
2140,20170113_182601,1484299561.46252,2,9,3.16976070501188,-84,Far
2141,20170113_182602,1484299562.46065,2,14,-1.0,0,<Unknown>
2141,20170113_182602,1484299562.46065,2,9,2.90223418608149,-83,Far
2142,20170113_182603,1484299563.46097,2,14,-1.0,0,<Unknown>
2142,20170113_182603,1484299563.46097,2,9,2.6190290924252,-82,Far
2143,20170113_182604,1484299564.46271,2,14,-1.0,0,<Unknown>
2143,20170113_182604,1484299564.46271,2,9,2.50404948718167,-83,Near
2144,20170113_182605,1484299565.46610,2,14,-1.0,0,<Unknown>
2144,20170113_182605,1484299565.46610,2,9,2.56058635528547,-85,Near
2145,20170113_182606,1484299566.46510,2,14,-1.0,0,<Unknown>
2145,20170113_182606,1484299566.46510,2,9,2.60725906788476,-85,Far
2146,20170113_182607,1484299567.46682,2,14,-1.0,0,<Unknown>
2146,20170113_182607,1484299567.46682,2,9,2.64484813980906,-85,Far
2147,20170113_182608,1484299568.46668,2,9,2.67476457623699,-85,Far
2148,20170113_182609,1484299569.46546,2,9,2.69835352839795,-85,Far
2149,20170113_182610,1484299570.46565,2,9,2.79049053859333,-86,Far
2150,20170113_182611,1484299571.46685,2,9,2.92675786388039,-87,Far
2151,20170113_182612,1484299572.46662,2,9,2.89863799974175,-85,Far
2152,20170113_182613,1484299573.46663,2,9,2.8785719306116,-85,Far
2153,20170113_182614,1484299574.46485,2,9,2.86383171134013,-85,Far
2154,20170113_182615,1484299575.46440,2,9,2.85263418317327,-85,Far
2155,20170113_182616,1484299576.46226,2,9,2.84381002335562,-85,Far
2156,20170113_182617,1484299577.46039,2,9,2.83665955559573,-85,Far
2157,20170113_182618,1484299578.46062,2,9,2.83073261194056,-85,Far
2158,20170113_182619,1484299579.46459,2,9,2.7862560626391,-84,Far
2159,20170113_182620,1484299580.46587,2,9,2.749116117339,-84,Far
2160,20170113_182621,1484299581.46554,2,9,2.71759327649522,-84,Far
2161,20170113_182622,1484299582.46634,2,9,2.69048696752131,-84,Far
2162,20170113_182623,1484299583.46640,2,9,2.69846901627766,-85,Far
2163,20170113_182624,1484299584.46106,2,9,2.67457713244985,-84,Far
2164,20170113_182625,1484299585.46561,2,9,2.65352702658378,-84,Far
2165,20170113_182626,1484299586.46626,2,9,2.60245880798743,-83,Far
2166,20170113_182627,1484299587.46569,2,9,2.480490013919,-82,Far
2167,20170113_182628,1484299588.46677,2,9,2.35803284892218,-82,Near
2168,20170113_182629,1484299589.46694,2,9,2.3751693115238,-84,Near
2169,20170113_182630,1484299590.46425,2,9,2.3247059604206,-83,Near
2170,20170113_182631,1484299591.46256,2,9,2.28769308685031,-83,Near
2171,20170113_182632,1484299592.46110,2,9,2.3164123604114,-84,Near
2172,20170113_182633,1484299593.46135,2,9,2.3428105590054,-84,Near
2173,20170113_182634,1484299594.46034,2,9,2.36536198369568,-84,Near
2174,20170113_182635,1484299595.46664,2,9,2.31377199633986,-83,Near
2175,20170113_182636,1484299596.46575,2,9,2.27454365670873,-83,Near
2176,20170113_182637,1484299597.46552,2,9,2.37728518093059,-85,Near
2177,20170113_182638,1484299598.46566,2,9,2.46221749926634,-85,Near
2178,20170113_182639,1484299599.46362,2,9,2.53080711975163,-85,Far
2179,20170113_182640,1484299600.46646,2,9,2.58536070637507,-85,Far
2180,20170113_182641,1484299601.46699,2,9,2.62849315694025,-85,Far
2181,20170113_182642,1484299602.46575,2,9,2.73450073825247,-86,Far
2182,20170113_182643,1484299603.46271,2,9,2.82112672872414,-86,Far
2183,20170113_182644,1484299604.46701,2,9,2.89098128364032,-86,Far
2184,20170113_182645,1484299605.46147,2,9,2.94324399228594,-86,Far
2185,20170113_182646,1484299606.46361,2,9,3.0458615926849,-87,Far
2186,20170113_182647,1484299607.46348,2,9,3.13966418008752,-87,Far
2187,20170113_182648,1484299608.46150,2,9,3.22153551604876,-87,Far
2188,20170113_182649,1484299609.46630,2,9,3.29085217049145,-87,Far
2189,20170113_182650,1484299610.46657,2,9,3.42695560376889,-88,Far
2190,20170113_182651,1484299611.46151,2,9,3.37317839209051,-86,Far
2191,20170113_182652,1484299612.46552,2,9,3.33466735265496,-86,Far
2192,20170113_182653,1484299613.46582,2,9,3.37959733209402,-87,Far
2193,20170113_182654,1484299614.46508,2,9,3.33580325734682,-86,Far
2194,20170113_182655,1484299615.46673,2,9,3.38335877408674,-87,Far
2195,20170113_182656,1484299616.46693,2,9,3.42313740110508,-87,Far
2196,20170113_182657,1484299617.46658,2,9,3.53749484166335,-88,Far
2197,20170113_182658,1484299618.46584,2,9,3.71370511972881,-89,Far
2198,20170113_182659,1484299619.46556,2,9,3.78157065055232,-88,Far
2199,20170113_182700,1484299620.46509,2,9,3.83736251749472,-88,Far
2200,20170113_182701,1484299621.46267,2,9,3.7903866548782,-87,Far
2201,20170113_182702,1484299622.46457,2,9,3.75616778871603,-87,Far
2202,20170113_182703,1484299623.46149,2,9,3.80208203484122,-88,Far
2203,20170113_182704,1484299624.46781,2,9,3.77248272662381,-87,Far
2204,20170113_182705,1484299625.46742,2,9,3.74958371558315,-87,Far
2205,20170113_182706,1484299626.46666,2,9,3.73129020513696,-87,Far
2206,20170113_182707,1484299627.46637,2,9,3.71630938653524,-87,Far
2207,20170113_182708,1484299628.46651,2,9,3.70378981580655,-87,Far
2208,20170113_182709,1484299629.46251,2,9,3.69315312978214,-87,Far
2209,20170113_182710,1484299630.46473,2,9,3.73739868174573,-88,Far
2210,20170113_182711,1484299631.46045,2,9,3.78428599321314,-88,Far
2211,20170113_182712,1484299632.46660,2,9,3.82954389683319,-88,Far
2212,20170113_182713,1484299633.46663,2,9,3.87094757766681,-88,Far
2213,20170113_182714,1484299634.46597,2,9,3.81849665922174,-87,Far
2214,20170113_182715,1484299635.46459,2,9,3.86448975569723,-88,Far
2215,20170113_182716,1484299636.46406,2,9,3.90349436040493,-88,Far
2216,20170113_182717,1484299637.46053,2,9,3.84149946056165,-87,Far
2217,20170113_182718,1484299638.46086,2,9,3.79216932922867,-87,Far
2218,20170113_182719,1484299639.46397,2,9,3.84446892233398,-88,Far
2219,20170113_182720,1484299640.46595,2,9,3.79707239431836,-87,Far
2220,20170113_182721,1484299641.46192,2,9,3.76220608218848,-87,Far
2221,20170113_182722,1484299642.46640,2,9,3.73623773120754,-87,Far
2222,20170113_182723,1484299643.46670,2,9,3.71650155012252,-87,Far
2223,20170113_182724,1484299644.46626,2,9,3.75771126537567,-88,Far
2224,20170113_182725,1484299645.46250,2,9,3.73857053148218,-87,Far
2225,20170113_182726,1484299646.46173,2,9,3.72287316200455,-87,Far
2226,20170113_182727,1484299647.46656,2,9,3.75563158041102,-88,Far
2227,20170113_182728,1484299648.46700,2,9,3.73424909841326,-87,Far
2228,20170113_182729,1484299649.46678,2,9,3.71275561072317,-87,Far
2229,20170113_182730,1484299650.46475,2,9,3.69278481798449,-87,Far
2230,20170113_182731,1484299651.46260,2,9,3.67517425000347,-87,Far
2231,20170113_182732,1484299652.46150,2,9,3.66015722692376,-87,Far
2232,20170113_182733,1484299653.46087,2,9,3.6476094329309,-87,Far
2233,20170113_182734,1484299654.46242,2,9,3.63727322509908,-87,Far
2234,20170113_182735,1484299655.46684,2,9,3.62883443390801,-87,Far
2235,20170113_182736,1484299656.46175,2,9,3.52786067506077,-86,Far
2236,20170113_182737,1484299657.46576,2,9,3.2645938009097,-84,Far
2237,20170113_182738,1484299658.46606,2,9,3.24448929092062,-86,Far
2238,20170113_182739,1484299659.46082,2,9,3.44917577008712,-89,Far
2239,20170113_182740,1484299660.46625,2,9,3.47692567861027,-87,Far
2240,20170113_182741,1484299661.46687,2,9,3.20821997176191,-84,Far
2241,20170113_182742,1484299662.46607,2,9,2.81399266844757,-82,Far
2242,20170113_182743,1484299663.46904,2,9,2.88041882460395,-86,Far
2243,20170113_182744,1484299664.46095,2,9,2.59387151905364,-82,Far
2244,20170113_182745,1484299665.46481,2,9,2.48319593490009,-83,Far
2245,20170113_182746,1484299666.46188,2,9,2.47531073125613,-84,Far
2246,20170113_182747,1484299667.45980,2,9,2.53914436597079,-85,Far
2247,20170113_182748,1484299668.46562,2,9,2.59098517735563,-85,Far
2248,20170113_182749,1484299669.46617,2,9,2.6324690805268,-85,Far
2249,20170113_182750,1484299670.46608,2,9,2.66524856725747,-85,Far
2250,20170113_182751,1484299671.46134,2,9,2.68918777819749,-85,Far
2251,20170113_182752,1484299672.46563,2,9,2.70646366644286,-85,Far
2252,20170113_182753,1484299673.46596,2,9,2.71909990100984,-85,Far
2253,20170113_182754,1484299674.46580,2,9,2.72853115598728,-85,Far
2254,20170113_182755,1484299675.46629,2,9,2.73577788796172,-85,Far
2255,20170113_182756,1484299676.46091,2,9,2.74153861306709,-85,Far
2256,20170113_182757,1484299677.46696,2,9,2.74623724648563,-85,Far
2257,20170113_182758,1484299678.46119,2,9,2.75015456361426,-85,Far
2258,20170113_182759,1484299679.46607,2,9,2.80385243038653,-86,Far
2259,20170113_182800,1484299680.46329,2,9,2.91501419284161,-87,Far
2260,20170113_182801,1484299681.46167,2,9,2.95873801335433,-86,Far
2261,20170113_182802,1484299682.46393,2,9,3.06649986944222,-87,Far
2262,20170113_182803,1484299683.46127,2,9,3.16105079180478,-87,Far
2263,20170113_182804,1484299684.46255,2,9,3.16130311149796,-86,Far
2264,20170113_182805,1484299685.46241,2,9,3.16150496558653,-86,Far
2265,20170113_182806,1484299686.46653,2,9,3.16166550458125,-86,Far
2266,20170113_182807,1484299687.46334,2,9,3.24299604317763,-87,Far
2267,20170113_182808,1484299688.46606,2,9,3.31011292803028,-87,Far
2268,20170113_182809,1484299689.46197,2,9,3.36508422123971,-87,Far
2269,20170113_182810,1484299690.46201,2,9,3.40966516632122,-87,Far
2270,20170113_182811,1484299691.47048,2,9,3.44573282505746,-87,Far
2271,20170113_182812,1484299692.46574,2,9,3.55148474387635,-88,Far
2272,20170113_182813,1484299693.46195,2,9,3.55871765907055,-87,Far
