index,date,epoch_time,major,minor,accuracy,rssi,proximity
1913,20170113_175500,1484297700.02350,1,16,3.16227768551965,-86,Far
1914,20170113_175501,1484297701.02314,1,21,2.40382840389334,-84,Near
1914,20170113_175501,1484297701.02314,1,16,3.16227768865038,-86,Far
1915,20170113_175502,1484297702.02441,1,16,-1.0,0,<Unknown>
1915,20170113_175502,1484297702.02441,1,21,2.4094584781202,-84,Near
1916,20170113_175503,1484297703.01943,1,16,-1.0,0,<Unknown>
1916,20170113_175503,1484297703.01943,1,21,2.41404490347308,-84,Near
1917,20170113_175504,1484297704.02061,1,16,-1.0,0,<Unknown>
1917,20170113_175504,1484297704.02061,1,21,2.41785962814689,-84,Near
1918,20170113_175505,1484297705.01877,1,16,-1.0,0,<Unknown>
1918,20170113_175505,1484297705.01877,1,21,2.42108897738752,-84,Near
1919,20170113_175506,1484297706.01907,1,21,2.42385977192303,-84,Near
1919,20170113_175506,1484297706.01907,1,16,3.07494652876719,-85,Far
1920,20170113_175507,1484297707.02397,1,21,2.39429201016555,-83,Near
1920,20170113_175507,1484297707.02397,1,16,2.99336737381568,-85,Far
1920,20170113_175507,1484297707.02397,1,11,3.16227766016838,-86,Far
1921,20170113_175508,1484297708.01926,1,21,2.36898979419007,-83,Near
1921,20170113_175508,1484297708.01926,1,16,3.02726662365861,-86,Far
1921,20170113_175508,1484297708.01926,1,11,3.16227766938171,-86,Far
1922,20170113_175509,1484297709.02365,1,21,2.34711201657826,-83,Near
1922,20170113_175509,1484297709.02365,1,16,2.98081232643716,-85,Far
1922,20170113_175509,1484297709.02365,1,11,3.16227768130124,-86,Far
1923,20170113_175510,1484297710.01956,1,16,-1.0,0,<Unknown>
1923,20170113_175510,1484297710.01956,1,21,2.32799346134936,-83,Near
1923,20170113_175510,1484297710.01956,1,11,3.16227768565401,-86,Far
1924,20170113_175511,1484297711.02370,1,11,-1.0,0,<Unknown>
1924,20170113_175511,1484297711.02370,1,16,-1.0,0,<Unknown>
1924,20170113_175511,1484297711.02370,1,21,2.31117653590221,-83,Near
1925,20170113_175512,1484297712.02336,1,21,2.29627287839021,-83,Near
1925,20170113_175512,1484297712.02336,1,16,3.00752559570744,-86,Far
1925,20170113_175512,1484297712.02336,1,11,3.16227768774998,-86,Far
1926,20170113_175513,1484297713.02005,1,16,-1.0,0,<Unknown>
1926,20170113_175513,1484297713.02005,1,21,2.28300373815744,-83,Near
1926,20170113_175513,1484297713.02005,1,11,3.1622776883142,-86,Far
1927,20170113_175514,1484297714.02317,1,21,2.27114337633989,-83,Near
1927,20170113_175514,1484297714.02317,1,16,3.03299605466907,-86,Far
1927,20170113_175514,1484297714.02317,1,11,3.16227769016699,-86,Far
1928,20170113_175515,1484297715.02190,1,11,-1.0,0,<Unknown>
1928,20170113_175515,1484297715.02190,1,21,2.260492835237,-83,Near
1928,20170113_175515,1484297715.02190,1,16,3.05333760170751,-86,Far
1929,20170113_175516,1484297716.02341,1,11,-1.0,0,<Unknown>
1929,20170113_175516,1484297716.02341,1,16,-1.0,0,<Unknown>
1929,20170113_175516,1484297716.02341,1,21,2.25090738826872,-83,Near
1930,20170113_175517,1484297717.02213,1,11,-1.0,0,<Unknown>
1930,20170113_175517,1484297717.02213,1,16,-1.0,0,<Unknown>
1930,20170113_175517,1484297717.02213,1,21,2.24225499319965,-83,Near
1931,20170113_175518,1484297718.02253,1,11,-1.0,0,<Unknown>
1931,20170113_175518,1484297718.02253,1,21,2.28028160347042,-85,Near
1931,20170113_175518,1484297718.02253,1,16,3.06859498955119,-86,Far
1932,20170113_175519,1484297719.02124,1,11,-1.0,0,<Unknown>
1932,20170113_175519,1484297719.02124,1,16,-1.0,0,<Unknown>
1932,20170113_175519,1484297719.02124,1,21,2.31605330282855,-85,Near
1933,20170113_175520,1484297720.01911,1,11,-1.0,0,<Unknown>
1933,20170113_175520,1484297720.01911,1,16,-1.0,0,<Unknown>
1933,20170113_175520,1484297720.01911,1,21,2.32676806547132,-84,Near
1934,20170113_175521,1484297721.02351,1,11,-1.0,0,<Unknown>
1934,20170113_175521,1484297721.02351,1,16,-1.0,0,<Unknown>
1934,20170113_175521,1484297721.02351,1,21,2.33661531193603,-84,Near
1935,20170113_175522,1484297722.02328,1,11,-1.0,0,<Unknown>
1935,20170113_175522,1484297722.02328,1,16,-1.0,0,<Unknown>
1935,20170113_175522,1484297722.02328,1,21,2.36871124540674,-85,Near
1936,20170113_175523,1484297723.01891,1,16,-1.0,0,<Unknown>
1936,20170113_175523,1484297723.01891,1,21,2.39874949045888,-85,Near
1937,20170113_175524,1484297724.02274,1,16,-1.0,0,<Unknown>
1937,20170113_175524,1484297724.02274,1,21,2.42679168932024,-85,Near
1938,20170113_175525,1484297725.02297,1,21,2.45296215433515,-85,Near
1938,20170113_175525,1484297725.02297,1,16,3.0178276297172,-85,Far
1939,20170113_175526,1484297726.02283,1,21,2.49952949510053,-86,Near
1939,20170113_175526,1484297726.02283,1,16,2.94090865388984,-85,Far
1940,20170113_175527,1484297727.02193,1,16,-1.0,0,<Unknown>
1940,20170113_175527,1484297727.02193,1,21,2.52071211827863,-85,Near
1941,20170113_175528,1484297728.02281,1,16,-1.0,0,<Unknown>
1941,20170113_175528,1484297728.02281,1,21,2.54035953807585,-85,Near
1942,20170113_175529,1484297729.02279,1,16,-1.0,0,<Unknown>
1942,20170113_175529,1484297729.02279,1,21,2.56973663233116,-85,Near
1943,20170113_175530,1484297730.02336,1,16,-1.0,0,<Unknown>
1943,20170113_175530,1484297730.02336,1,21,2.60283804705955,-85,Near
1944,20170113_175531,1484297731.02380,1,16,-1.0,0,<Unknown>
1944,20170113_175531,1484297731.02380,1,21,2.57212666530339,-84,Near
1944,20170113_175531,1484297731.02380,1,11,3.16227766016838,-86,Far
1945,20170113_175532,1484297732.01938,1,16,-1.0,0,<Unknown>
1945,20170113_175532,1484297732.01938,1,21,2.54580478875988,-84,Near
1945,20170113_175532,1484297732.01938,1,11,2.86521801141489,-85,Far
1946,20170113_175533,1484297733.02195,1,16,-1.0,0,<Unknown>
1946,20170113_175533,1484297733.02195,1,21,2.52596515462182,-84,Near
1946,20170113_175533,1484297733.02195,1,11,2.99187546817098,-86,Far
1947,20170113_175534,1484297734.02092,1,16,-1.0,0,<Unknown>
1947,20170113_175534,1484297734.02092,1,21,2.56918339601394,-85,Near
1947,20170113_175534,1484297734.02092,1,11,3.04729170324204,-86,Far
1948,20170113_175535,1484297735.01926,1,16,-1.0,0,<Unknown>
1948,20170113_175535,1484297735.01926,1,21,2.60210910049299,-85,Near
1948,20170113_175535,1484297735.01926,1,11,3.07898414138025,-86,Far
1949,20170113_175536,1484297736.01933,1,21,2.6273746350453,-85,Near
1949,20170113_175536,1484297736.01933,1,11,3.09865324071534,-86,Far
1950,20170113_175537,1484297737.02272,1,11,-1.0,0,<Unknown>
1950,20170113_175537,1484297737.02272,1,21,2.65355524799125,-85,Near
1951,20170113_175538,1484297738.01891,1,11,-1.0,0,<Unknown>
1951,20170113_175538,1484297738.01891,1,21,2.67785233676926,-85,Near
1952,20170113_175539,1484297739.02280,1,11,-1.0,0,<Unknown>
1952,20170113_175539,1484297739.02280,1,21,2.69884433744478,-85,Near
1953,20170113_175540,1484297740.02289,1,11,-1.0,0,<Unknown>
1953,20170113_175540,1484297740.02289,1,21,2.71632190321043,-85,Near
1954,20170113_175541,1484297741.02156,1,11,-1.0,0,<Unknown>
1954,20170113_175541,1484297741.02156,1,21,2.73047204919949,-85,Near
1954,20170113_175541,1484297741.02156,1,16,3.16227766016838,-86,Far
1955,20170113_175542,1484297742.02326,1,11,-1.0,0,<Unknown>
1955,20170113_175542,1484297742.02326,1,21,2.74094575506507,-85,Near
1955,20170113_175542,1484297742.02326,1,16,3.16227766938171,-86,Far
1956,20170113_175543,1484297743.01963,1,11,-1.0,0,<Unknown>
1956,20170113_175543,1484297743.01963,1,16,-1.0,0,<Unknown>
1956,20170113_175543,1484297743.01963,1,21,2.74856926821432,-85,Near
1957,20170113_175544,1484297744.02360,1,16,-1.0,0,<Unknown>
1957,20170113_175544,1484297744.02360,1,21,2.7541668406764,-85,Near
1957,20170113_175544,1484297744.02360,1,11,3.11301431439437,-86,Far
1958,20170113_175545,1484297745.02291,1,16,-1.0,0,<Unknown>
1958,20170113_175545,1484297745.02291,1,21,2.75835976897046,-85,Near
1958,20170113_175545,1484297745.02291,1,11,3.13110311523196,-86,Far
1959,20170113_175546,1484297746.02382,1,11,-1.0,0,<Unknown>
1959,20170113_175546,1484297746.02382,1,16,-1.0,0,<Unknown>
1959,20170113_175546,1484297746.02382,1,21,2.76158822947259,-85,Near
1960,20170113_175547,1484297747.02428,1,16,-1.0,0,<Unknown>
1960,20170113_175547,1484297747.02428,1,21,2.7186798123343,-84,Near
1960,20170113_175547,1484297747.02428,1,11,3.13956736352211,-86,Far
1961,20170113_175548,1484297748.02004,1,16,-1.0,0,<Unknown>
1961,20170113_175548,1484297748.02004,1,21,2.68462836443367,-84,Near
1961,20170113_175548,1484297748.02004,1,11,3.14472268529679,-86,Far
1962,20170113_175549,1484297749.02085,1,11,-1.0,0,<Unknown>
1962,20170113_175549,1484297749.02085,1,16,-1.0,0,<Unknown>
1962,20170113_175549,1484297749.02085,1,21,2.65688352678733,-84,Near
1963,20170113_175550,1484297750.01940,1,11,-1.0,0,<Unknown>
1963,20170113_175550,1484297750.01940,1,21,2.63378376955678,-84,Near
1963,20170113_175550,1484297750.01940,1,16,3.16227768129409,-86,Far
1964,20170113_175551,1484297751.01964,1,11,-1.0,0,<Unknown>
1964,20170113_175551,1484297751.01964,1,16,-1.0,0,<Unknown>
1964,20170113_175551,1484297751.01964,1,21,2.61422959130112,-84,Near
1965,20170113_175552,1484297752.02315,1,11,-1.0,0,<Unknown>
1965,20170113_175552,1484297752.02315,1,16,-1.0,0,<Unknown>
1965,20170113_175552,1484297752.02315,1,21,2.56204510307628,-83,Near
1966,20170113_175553,1484297753.01975,1,11,-1.0,0,<Unknown>
1966,20170113_175553,1484297753.01975,1,16,-1.0,0,<Unknown>
1966,20170113_175553,1484297753.01975,1,21,2.55105804771656,-84,Near
1967,20170113_175554,1484297754.02345,1,16,-1.0,0,<Unknown>
1967,20170113_175554,1484297754.02345,1,21,2.54140742249072,-84,Near
1967,20170113_175554,1484297754.02345,1,11,3.14803428161951,-86,Far
1968,20170113_175555,1484297755.02147,1,16,-1.0,0,<Unknown>
1968,20170113_175555,1484297755.02147,1,21,2.53286003700837,-84,Near
1968,20170113_175555,1484297755.02147,1,11,3.15201652397045,-86,Far
1969,20170113_175556,1484297756.02425,1,11,-1.0,0,<Unknown>
1969,20170113_175556,1484297756.02425,1,16,-1.0,0,<Unknown>
1969,20170113_175556,1484297756.02425,1,21,2.5252514729114,-84,Near
1970,20170113_175557,1484297757.02351,1,11,-1.0,0,<Unknown>
1970,20170113_175557,1484297757.02351,1,16,-1.0,0,<Unknown>
1970,20170113_175557,1484297757.02351,1,21,2.51843979584221,-84,Near
1971,20170113_175558,1484297758.02360,1,11,-1.0,0,<Unknown>
1971,20170113_175558,1484297758.02360,1,16,-1.0,0,<Unknown>
1971,20170113_175558,1484297758.02360,1,21,2.51231818340689,-84,Near
1972,20170113_175559,1484297759.02359,1,11,-1.0,0,<Unknown>
1972,20170113_175559,1484297759.02359,1,16,-1.0,0,<Unknown>
1972,20170113_175559,1484297759.02359,1,21,2.50679772138575,-84,Near
1973,20170113_175600,1484297760.02400,1,11,-1.0,0,<Unknown>
1973,20170113_175600,1484297760.02400,1,21,2.47293132453861,-83,Near
1973,20170113_175600,1484297760.02400,1,16,3.16227766016838,-86,Far
1974,20170113_175601,1484297761.02384,1,11,-1.0,0,<Unknown>
1974,20170113_175601,1484297761.02384,1,16,-1.0,0,<Unknown>
1974,20170113_175601,1484297761.02384,1,21,2.47087347556913,-84,Near
1975,20170113_175602,1484297762.02444,1,11,-1.0,0,<Unknown>
1975,20170113_175602,1484297762.02444,1,16,-1.0,0,<Unknown>
1975,20170113_175602,1484297762.02444,1,21,2.44116780542346,-83,Near
1976,20170113_175603,1484297763.02251,1,11,-1.0,0,<Unknown>
1976,20170113_175603,1484297763.02251,1,21,2.44176648401667,-84,Near
1976,20170113_175603,1484297763.02251,1,16,3.16227766938171,-86,Far
1977,20170113_175604,1484297764.02241,1,21,2.44231442213095,-84,Near
1977,20170113_175604,1484297764.02241,1,16,3.16227767715531,-86,Far
1978,20170113_175605,1484297765.01909,1,21,2.44281626069647,-84,Near
1978,20170113_175605,1484297765.01909,1,16,3.16227768427744,-86,Far
1979,20170113_175606,1484297766.01840,1,16,-1.0,0,<Unknown>
1979,20170113_175606,1484297766.01840,1,21,2.44327595876715,-84,Near
1980,20170113_175607,1484297767.02273,1,16,-1.0,0,<Unknown>
1980,20170113_175607,1484297767.02273,1,21,2.44369736354915,-84,Near
1981,20170113_175608,1484297768.02284,1,16,-1.0,0,<Unknown>
1981,20170113_175608,1484297768.02284,1,21,2.44408428377367,-84,Near
1982,20170113_175609,1484297769.02278,1,16,-1.0,0,<Unknown>
1982,20170113_175609,1484297769.02278,1,21,2.46860719152387,-85,Near
1983,20170113_175610,1484297770.02427,1,16,-1.0,0,<Unknown>
1983,20170113_175610,1484297770.02427,1,21,2.46695047252899,-84,Near
1984,20170113_175611,1484297771.02326,1,16,-1.0,0,<Unknown>
1984,20170113_175611,1484297771.02326,1,21,2.4654334397964,-84,Near
1985,20170113_175612,1484297772.02329,1,21,2.46404251568211,-84,Near
1985,20170113_175612,1484297772.02329,1,16,3.1622776877258,-86,Far
1986,20170113_175613,1484297773.02360,1,21,2.46276738663216,-84,Near
1986,20170113_175613,1484297773.02360,1,16,3.1622776848639,-86,Far
1987,20170113_175614,1484297774.02070,1,16,-1.0,0,<Unknown>
1987,20170113_175614,1484297774.02070,1,21,2.46159793615148,-84,Near
1988,20170113_175615,1484297775.02327,1,16,-1.0,0,<Unknown>
1988,20170113_175615,1484297775.02327,1,21,2.48483916923559,-85,Near
1989,20170113_175616,1484297776.01964,1,16,-1.0,0,<Unknown>
1989,20170113_175616,1484297776.01964,1,21,2.48184971774976,-84,Near
1990,20170113_175617,1484297777.02300,1,16,-1.0,0,<Unknown>
1990,20170113_175617,1484297777.02300,1,21,2.47911259904083,-84,Near
1991,20170113_175618,1484297778.02226,1,16,-1.0,0,<Unknown>
1991,20170113_175618,1484297778.02226,1,21,2.47660279709777,-84,Near
1992,20170113_175619,1484297779.02068,1,16,-1.0,0,<Unknown>
1992,20170113_175619,1484297779.02068,1,21,2.47430189527013,-84,Near
1993,20170113_175620,1484297780.01958,1,16,-1.0,0,<Unknown>
1993,20170113_175620,1484297780.01958,1,21,2.47219197599538,-84,Near
1994,20170113_175621,1484297781.02276,1,16,-1.0,0,<Unknown>
1994,20170113_175621,1484297781.02276,1,21,2.4702566801843,-84,Near
1995,20170113_175622,1484297782.02255,1,21,2.46847940051395,-84,Near
1996,20170113_175623,1484297783.02277,1,21,2.46684822366835,-84,Near
1996,20170113_175623,1484297783.02277,1,16,3.16227766016838,-86,Far
1997,20170113_175624,1484297784.02278,1,16,-1.0,0,<Unknown>
1997,20170113_175624,1484297784.02278,1,21,2.46535070041801,-84,Near
1998,20170113_175625,1484297785.02087,1,16,-1.0,0,<Unknown>
1998,20170113_175625,1484297785.02087,1,21,2.46397574552498,-84,Near
1999,20170113_175626,1484297786.02324,1,16,-1.0,0,<Unknown>
1999,20170113_175626,1484297786.02324,1,21,2.48696869292721,-85,Near
2000,20170113_175627,1484297787.02333,1,16,-1.0,0,<Unknown>
2000,20170113_175627,1484297787.02333,1,21,2.53059632614866,-86,Near
2001,20170113_175628,1484297788.02331,1,16,-1.0,0,<Unknown>
2001,20170113_175628,1484297788.02331,1,21,2.57199718308757,-86,Near
2002,20170113_175629,1484297789.02328,1,16,-1.0,0,<Unknown>
2002,20170113_175629,1484297789.02328,1,21,2.61116781237433,-86,Near
2003,20170113_175630,1484297790.02284,1,16,-1.0,0,<Unknown>
2003,20170113_175630,1484297790.02284,1,21,2.64813130683625,-86,Near
2004,20170113_175631,1484297791.02319,1,16,-1.0,0,<Unknown>
2004,20170113_175631,1484297791.02319,1,21,2.68293366470902,-86,Near
2005,20170113_175632,1484297792.02300,1,16,-1.0,0,<Unknown>
2005,20170113_175632,1484297792.02300,1,21,2.71563863565597,-86,Far
2006,20170113_175633,1484297793.02207,1,21,2.72081454372549,-85,Far
2007,20170113_175634,1484297794.02038,1,21,2.72557954579193,-85,Far
2008,20170113_175635,1484297795.01931,1,21,2.72996790698024,-85,Far
2009,20170113_175636,1484297796.01953,1,21,2.73401124134939,-85,Far
2010,20170113_175637,1484297797.01925,1,21,2.73773915618172,-85,Far
2011,20170113_175638,1484297798.02231,1,21,2.76665784207308,-86,Far
2012,20170113_175639,1484297799.02186,1,21,2.76788665971252,-85,Far
2013,20170113_175640,1484297800.02281,1,21,2.76901808626766,-85,Far
2014,20170113_175641,1484297801.01930,1,21,2.77006072233712,-85,Far
2015,20170113_175642,1484297802.02194,1,21,2.77102123164483,-85,Far
2016,20170113_175643,1484297803.02287,1,21,2.77190701104378,-85,Far
2017,20170113_175644,1484297804.02030,1,21,2.77272417461137,-85,Far
2018,20170113_175645,1484297805.02256,1,21,2.77347764267965,-85,Far
2019,20170113_175646,1484297806.02252,1,21,2.77417300808791,-85,Far
2020,20170113_175647,1484297807.02264,1,21,2.7748147800144,-85,Far
2021,20170113_175648,1484297808.02198,1,21,2.77540714592292,-85,Far
2022,20170113_175649,1484297809.02047,1,21,2.77595378355285,-85,Far
2023,20170113_175650,1484297810.01903,1,21,2.77645837531843,-85,Far
2024,20170113_175651,1484297811.01963,1,21,2.74829109072563,-84,Far
2025,20170113_175652,1484297812.01775,1,21,2.72277102833371,-84,Far
2026,20170113_175653,1484297813.01993,1,21,2.72725904292743,-85,Far
2027,20170113_175654,1484297814.01924,1,21,2.75632810467019,-86,Far
2028,20170113_175655,1484297815.02019,1,21,2.75832112171262,-85,Far
2029,20170113_175656,1484297816.01910,1,21,2.76016373027546,-85,Far
2030,20170113_175657,1484297817.02285,1,21,2.76186673915174,-85,Far
2031,20170113_175658,1484297818.02230,1,21,2.78892801408831,-86,Far
2032,20170113_175659,1484297819.02082,1,21,2.78843943449753,-85,Far
2033,20170113_175700,1484297820.02155,1,21,2.7877200254573,-85,Far
2034,20170113_175701,1484297821.02252,1,21,2.78691306668917,-85,Far
2035,20170113_175702,1484297822.02203,1,21,2.78612994022052,-85,Far
2036,20170113_175703,1484297823.02202,1,21,2.85232183075506,-86,Far
2037,20170113_175704,1484297824.02521,1,21,2.90601639031948,-86,Far
2038,20170113_175705,1484297825.02248,1,21,2.94756082997226,-86,Far
2039,20170113_175706,1484297826.01982,1,21,2.97946310019138,-86,Far
2040,20170113_175707,1484297827.01776,1,21,3.00414107562519,-86,Far
2041,20170113_175708,1484297828.02298,1,21,3.02362287994498,-86,Far
2042,20170113_175709,1484297829.02156,1,21,3.03944194958008,-86,Far
2043,20170113_175710,1484297830.02018,1,21,3.05256474864185,-86,Far
2044,20170113_175711,1484297831.02298,1,21,3.06364647553181,-86,Far
2045,20170113_175712,1484297832.02271,1,21,3.03328228295392,-85,Far
2046,20170113_175713,1484297833.02237,1,21,3.0075616897891,-85,Far
2047,20170113_175714,1484297834.02103,1,21,2.98546983401998,-85,Far
2047,20170113_175714,1484297834.02103,1,11,3.16227766016838,-86,Far
2048,20170113_175715,1484297835.02157,1,21,3.00035239789231,-86,Far
2048,20170113_175715,1484297835.02157,1,11,3.16227766938171,-86,Far
2049,20170113_175716,1484297836.02298,1,11,-1.0,0,<Unknown>
2049,20170113_175716,1484297836.02298,1,21,2.98020160361662,-85,Far
2050,20170113_175717,1484297837.02302,1,11,-1.0,0,<Unknown>
2050,20170113_175717,1484297837.02302,1,21,2.96242603380782,-85,Far
2051,20170113_175718,1484297838.02373,1,11,-1.0,0,<Unknown>
2051,20170113_175718,1484297838.02373,1,21,2.94663707447493,-85,Far
2052,20170113_175719,1484297839.02030,1,11,-1.0,0,<Unknown>
2052,20170113_175719,1484297839.02030,1,21,2.93252980754714,-85,Far
2053,20170113_175720,1484297840.01989,1,11,-1.0,0,<Unknown>
2053,20170113_175720,1484297840.01989,1,21,2.91986572577663,-85,Far
2054,20170113_175721,1484297841.01875,1,11,-1.0,0,<Unknown>
2054,20170113_175721,1484297841.01875,1,21,2.90844399167555,-85,Far
2055,20170113_175722,1484297842.01833,1,11,-1.0,0,<Unknown>
2055,20170113_175722,1484297842.01833,1,21,2.89810718794297,-85,Far
